"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/01/21","淡水","NO",".9","1","1",".3",".6",".6",".8","1.4","1.5","1.6","1.6","1.6","1.9","1.7","1.7","1.4","1.5","1.7","1.7","1.3","1.3","1.2","1",".8"
"2011/01/21","淡水","NO2","2.6","2.2","2.1","2.6","2.3","2.9","4.7","7.3","6","5.4","5.6","5.4","5.1","4.7","5.1","5.3","6.2","6.9","7.1","6.9","7.2","6.6","6","5.4"
"2011/01/21","淡水","NOx","3.5","3.3","3.2","2.9","2.9","3.5","5.5","8.7","7.5","7","7.1","7","7","6.4","6.8","6.6","7.7","8.6","8.8","8.2","8.5","7.8","7","6.2"
"2011/01/21","淡水","O3","36","35","35","36","36","31","32","30","31","32","31","31","30","31","31","31","31","31","31","30","29","29","30","31"
"2011/01/21","淡水","PM10","2","2","5","4","2","6","10","9","5","4","6","11","10","6","6","11","17","23","23","23","27","27","26","28"
"2011/01/21","淡水","PM2.5","3","3","2","6","5","0","0","3","6","3","6","11","11","11","8","10","14","19","22","20","19","21","22","22"
"2011/01/21","淡水","SO2","1.1","1.5","1.2","1.3","1.3","1.3","1.3","1.3","1.3","1.4","1.4","1.2","1.3","1.1","1.2","1.2","1.1","1.2","1.3","1.3","1.3","1.3","1.2","1.2"
"2011/01/22","淡水","CO",".32",".29",".27",".27",".27",".29",".33",".43",".43",".29",".3",".3",".28",".29",".27",".27",".28",".29",".29",".29",".26",".26",".27",".43"
"2011/01/22","淡水","NO",".7",".5",".4","1.8","1.7","1.6","1.9","2.8","3.5","2.3","2.2","2.3","2.2","2.4","2.2","2.1","2.1","1.8","1.5","1.6","1.7","1.7","1.6","2.4"
"2011/01/22","淡水","NO2","4.6","3.9","3.2","2.6","2.3","2.7","4.2","12","13","4.3","3.7","4.2","4.2","4.8","5.4","5.1","6.8","7.1","8.5","8.6","5.3","4.1","4.3","14"
"2011/01/22","淡水","NOx","5.3","4.5","3.5","4.3","4","4.2","6.1","14","17","6.5","5.9","6.5","6.4","7.2","7.6","7.2","9","8.9","9.9","10","6.9","5.8","5.9","17"
"2011/01/22","淡水","O3","33","35","35","36","39","40","38","29","27","41","42","42","42","41","40","39","37","36","35","35","39","40","39","28"
"2011/01/22","淡水","PM10","31","26","17","17","28","35","38","42","45","40","37","37","32","33","35","37","37","35","35","29","23","35","34","27"
"2011/01/22","淡水","PM2.5","22","18","17","21","20","25","30","29","32","30","22","22","24","22","22","25","25","23","21","19","19","19","19","21"
"2011/01/22","淡水","SO2","1.1","1.2","1.1","1.1","1.2","1.3","1.9","1.9","2","1.7","1.5","1.5","1.3","1.4","1.4","1.7","2","2.9","4","3.6","2.1","1.8","1.4","1.5"
"2011/01/23","淡水","CO",".53",".54",".55",".53",".53",".63",".65",".47",".48",".65",".84",".7",".49",".43",".5",".47",".33",".3",".28",".33",".4",".46",".57",".63"
"2011/01/23","淡水","NO","2.1","2.7","3.5","2","1.2","3.5","7.4","1.5","1.8","6.1","17","10","2.3","1.4","1.4","1.4","1.3","1","1",".7",".7",".6",".7",".7"
"2011/01/23","淡水","NO2","23","29","28","21","23","27","24","12","15","24","32","29","16","11","10","11","9","7.4","6.7","5.9","6","6.1","6.2","7.2"
"2011/01/23","淡水","NOx","25","32","31","23","24","31","31","13","17","31","49","39","18","12","12","12","10","8.4","7.7","6.5","6.7","6.7","6.9","7.9"
"2011/01/23","淡水","O3","16","6.5","4.6","6.1","6.3","2.9","5.4","22","18","8.8","4.2","12","28","33","32","32","35","36","37","36","36","35","35","31"
"2011/01/23","淡水","PM10","33","33","38","42","39","42","46","50","51","51","54","68","71","66","61","46","33","23","20","17","20","26","28","29"
"2011/01/23","淡水","PM2.5","25","29","32","32","33","37","36","37","39","37","40","49","48","45","45","39","26","15","13","16","19","20","22","23"
"2011/01/23","淡水","SO2","1.8","2.8","2.9","2.5","2.5","2.8","2.9","2.7","2.8","3.2","3.6","4.7","3.1","3.3","3.3","2.8","1.9","1.5","1.4","1.6","2.1","2.5","3.2","3.9"
"2011/01/24","淡水","CO",".65",".61",".58",".58",".63",".67",".7",".84",".84",".81",".81",".82",".83",".78",".75",".73",".7",".65",".63",".6",".57",".41",".31",".26"
"2011/01/24","淡水","NO",".6",".6",".4","1.5","1.5","1.7","1.8","3","3.7","4.1","3.2","2.8","2.6","2.6","2.8","2.4","2.1","2.1","2","2","1.9","1.9","1.8","1.9"
"2011/01/24","淡水","NO2","9","8","6.7","5.2","6.1","7.7","9.7","14","15","15","11","9.3","9.4","10","11","11","10","10","10","9.7","9.5","7.9","6.2","5.3"
"2011/01/24","淡水","NOx","9.6","8.6","7","6.7","7.6","9.4","11","17","19","19","14","12","12","13","14","13","13","12","12","12","11","9.7","8","7.2"
"2011/01/24","淡水","O3","27","30","35","36","32","28","27","21","20","18","25","31","32","32","32","35","36","38","40","41","41","41","40","40"
"2011/01/24","淡水","PM10","29","35","40","37","33","35","46","48","40","37","29","29","39","49","65","82","90","83","73","75","67","50","38","28"
"2011/01/24","淡水","PM2.5","23","27","33","33","29","32","42","41","29","28","30","32","37","47","61","74","76","68","65","68","55","35","20","13"
"2011/01/24","淡水","SO2","4.1","3.7","3.1","2.9","3.5","4.2","4.2","5.5","5","4.3","5.5","6.3","6.5","6.4","7","7.5","7.8","7.3","7","7","6.9","4.5","2.6","1.6"
"2011/01/25","淡水","CO",".23",".22",".2",".19",".19",".24",".33",".43",".44",".43",".39",".35",".35",".25#",".3",".39",".4",".57",".41",".75","1.13",".96",".95","1"
"2011/01/25","淡水","NO","1.8","1.6","1.4","1.6","1.7","1.7","3.2","8.3","7.8","4.8","7#",".6#","6#","4.6","4.1","4.5","4.1","4.7#",".8","14","30","19","19","19"
"2011/01/25","淡水","NO2","6","3.9","3.1","2.6","2.7","7.7","12","20","15","19","17#","","15#","8.4","11","14","18","26#","18","25","30","26","25","25"
"2011/01/25","淡水","NOx","7.8","5.5","4.5","4.1","4.4","9.4","15","29","22","24","24#","-.1#","21#","13","16","18","22","31#","19","39","60","45","45","44"
"2011/01/25","淡水","O3","37","38","39","39","38","25","25","17","22","20","19#",".2#",".2#","27#","29","24","22","14#","18","9.9","2.3","2.5","3.7","2.3"
"2011/01/25","淡水","PM10","21","18","17","15","13","10","9","15","20","21","18","16","16","16","","7","13","22","16","12","21","27","24","21"
"2011/01/25","淡水","PM2.5","15","14","10","9","11","12","12","14","13","10","10","9","8","7","","15","13","10","11","11","13","15","13","14"
"2011/01/25","淡水","SO2","1.1","1.4","1.3","1.3","1.2","1.6","1.6","2","1.8","1.7","2#","1#","1.6#","1.5","1.4","1.5","1.5#","1.3","1.6","1.8","2.4","2.1","2","2"
"2011/01/26","淡水","CO",".73",".47",".43",".24",".21",".21",".23",".27",".25",".23",".22",".21",".21",".21",".22",".23",".25",".31",".31",".25",".24",".23",".26",".26"
"2011/01/26","淡水","NO","11","1.2","1.9","1.2",".9","1.2","1.2","2","2.3","1.9","2.2#",".2#","2.1x","2.3#","1.9","2.2","2","1.8","2","1.6","1.5","1.4","1.4","1.3"
"2011/01/26","淡水","NO2","24","17","17","2.9","2.3","2.7","4.8","6.6","6.6","5.6","6.1#","","4.1x","3.8#","3.7","5.3","5.7","7.8","8.9","5.2","4.9","4.9","6.9","7.1"
"2011/01/26","淡水","NOx","35","18","19","4.1","3.2","3.9","6.1","8.6","8.9","7.5","8.3#","-.3#","6.2x","6.1#","5.5","7.5","7.7","9.6","11","6.8","6.4","6.4","8.3","8.5"
"2011/01/26","淡水","O3","3.8","11","11","34","39","37","35","34","35","36","36","36","37","37","37","35","35","33","32","37","37","38","35","34"
"2011/01/26","淡水","PM10","18","16","11","7","4","5","6","5","2","1","","10","4","0*","6","6","2","5","4","5","5","1","2","4"
"2011/01/26","淡水","PM2.5","14","9","4","5","6","6","4","3","4","6","","5","6","6","5","5","5","3","7","8","3","0","1","3"
"2011/01/26","淡水","SO2","1.8","1.5","1.4","1.2","1","1","1.1","1.1","1.1","1.2","1.3#","1.1#","1.1",".9","1",".8",".9",".9","1",".9","1",".9",".9","1"
"2011/01/27","淡水","CO",".25",".26",".26",".27",".25",".25",".27",".34",".29",".27",".26",".25",".25",".24",".24",".22",".23",".26",".3",".31",".21",".21",".2",".19"
"2011/01/27","淡水","NO","1.3","1.2","1.3","1.3","1.1","1.1","1.2","1.7","1.8","1.9","2.1","2.1","1.9","1.9","2.1","1.9","2.1","2","2.2","2.1","1.5","1.7","1.5","1.5"
"2011/01/27","淡水","NO2","5.8","5.4","4.3","2.8","2.5","2.7","5.5","9.2","6.8","5.7","5.1","4.6","4.7","4.5","4.8","4.4","4.9","6.1","9.5","12","5.2","5.2","5","5.7"
"2011/01/27","淡水","NOx","7.1","6.6","5.5","4","3.5","3.8","6.7","11","8.6","7.6","7.2","6.6","6.6","6.4","6.9","6.3","6.9","8.1","12","14","6.7","6.9","6.5","7.1"
"2011/01/27","淡水","O3","35","36","37","40","42","40","37","33","36","35","36","35","35","35","35","36","36","35","31","29","37","36","37","36"
"2011/01/27","淡水","PM10","5","5","4","5","7","10","12","12","9","11","16","11","9","12","11","7","6","7","7","6","5","6","4","2"
"2011/01/27","淡水","PM2.5","5","11","9","5","6","5","7","11","6","12","18","14","11","10","11","8","6","7","6","7","7","6","6","2"
"2011/01/27","淡水","SO2",".9",".8",".9","1.1","1","1","1","1.1","1","1","1","1",".8",".8",".8",".8",".7",".8",".8","1",".8",".9",".9",".9"
"2011/01/28","淡水","CO",".18",".16",".15",".14",".15",".16",".19",".26",".24",".19",".18",".19",".2",".2",".2",".2",".21",".22",".22",".2",".19",".19",".18",".18"
"2011/01/28","淡水","NO","1.3","1.2","1.1",".6",".4",".6",".9","1.6","1.7","1.3","1.2","1.4","1.5","1.5","1.7","1.6","1.6","1.3","1.2",".9","1","1",".8",".7"
"2011/01/28","淡水","NO2","4.7","3.8","2.9","3.3","3.4","3.8","5.6","8.5","7.2","5","4.3","4.9","5.4","4.9","5.7","6.5","5.8","5.7","5.5","4.9","4.5","4.5","4.1","3.7"
"2011/01/28","淡水","NOx","6","5","3.9","3.9","3.7","4.4","6.5","10","8.9","6.2","5.5","6.3","7","6.4","7.3","8","7.5","7","6.7","5.8","5.5","5.4","4.9","4.4"
"2011/01/28","淡水","O3","36","36","36","38","37","37","36","34","35","37","38","38","37","37","36","36","37","37","38","38","39","39","39","39"
"2011/01/28","淡水","PM10","5","7","7","7","6","2","5","9","12","11","5","2","7","7","5","2","2","5","5","2","2","5","4","4"
"2011/01/28","淡水","PM2.5","6","8","2","3","2","0","4","5","0","1","2","2","4","6","7","8","4","2","2","3","6","7","6","4"
"2011/01/28","淡水","SO2",".8","1",".9",".9",".9",".9",".9","1.1","1.1","1.1","1","1","1",".9",".9","1","1",".9","1","1","1","1","1.1","1"
"2011/01/29","淡水","CO",".18",".18",".18",".21",".24",".25",".27",".3",".33",".37",".41",".42",".43",".42",".38",".37",".38",".38",".39",".41",".45",".47",".53",".54"
"2011/01/29","淡水","NO",".8",".5",".6","1.5","1.5","1.4","1.5","1.7","2.1","2","2.2","2.5","2.3","2.1","2.3","2","1.8","1.9","1.7","1.6","1.6","1.5","1.6","1.5"
"2011/01/29","淡水","NO2","3.1","3","3","2.7","2.9","2.8","3.6","4.3","5.3","6.4","6.9","7.6","7.8","7.9","7.5","7.3","6.9","6.2","5.7","6.4","6.5","6.1","6.6","6.6"
"2011/01/29","淡水","NOx","3.9","3.4","3.6","4.2","4.4","4.2","5.1","6","7.4","8.5","9","10","10","10","9.8","9.3","8.7","8.1","7.4","8","8.1","7.6","8.2","8.1"
"2011/01/29","淡水","O3","39","39","38","37","37","36","36","36","36","33","32","32","32","32","35","36","37","39","40","38","40","43","41","43"
"2011/01/29","淡水","PM10","2","4","4","6","10","9","9","12","15","18","26","29","32","39","39","38","40","40","42","40","43","49","56","62"
"2011/01/29","淡水","PM2.5","6","7","3","3","7","13","12","6","9","14","18","26","30","29","32","34","35","34","30","33","41","45","50","54"
"2011/01/29","淡水","SO2","1","1.1","1.1","1","1","1.1","1.2","1.3","1.4","1.5","1.6","1.6","1.7","1.6","1.7","2.1","2.2","2.4","2.6","2.9","3.2","4","5.3","6.1"
"2011/01/30","淡水","CO",".55",".56",".54",".53",".53",".54",".57",".62",".6",".58",".61",".57",".5",".43",".43",".47",".52",".55",".55",".54",".54",".51",".42",".33"
"2011/01/30","淡水","NO","1.3","1.3","1.3",".4",".4",".3",".4",".6",".5",".8","1","1.1",".9","1",".7",".6",".7",".8",".8",".8",".5",".6",".6",".4"
"2011/01/30","淡水","NO2","5.6","5.5","5.4","3.7","4.1","4.6","5.1","6.2","6.8","7.4","9.3","7.6","6.8","5.9","5.9","5.9","6.3","6.5","6.2","5.5","5.2","5.6","5.1","4.2"
"2011/01/30","淡水","NOx","6.9","6.8","6.7","4.1","4.5","4.8","5.5","6.7","7.3","8.1","10","8.7","7.6","6.9","6.6","6.6","6.9","7.3","7","6.3","5.8","6.2","5.6","4.6"
"2011/01/30","淡水","O3","46","46","47","47","46","43","41","38","37","35","31","32","34","35","35","35","36","36","37","40","42","42","44","44"
"2011/01/30","淡水","PM10","70","73","72","72","71","73","81","84","83","78","73","73","68","60","60","62","61","60","56","51","49","54","59","51"
"2011/01/30","淡水","PM2.5","57","60","63","57","54","58","64","64","60","55","51","50","50","48","45","48","53","52","47","44","44","47","47","37"
"2011/01/30","淡水","SO2","7.7","8","7.9","7.5","7.6","7.7","8.4","9.2","9.2","9","8.2","7.3","6.3","5.5","4.8","5.3","5.8","5.4","5.1","4.5","4.4","4.2","3.7","3.1"
"2011/01/31","淡水","CO",".27",".25",".23",".21",".19",".19",".21",".23",".23",".21",".21",".2",".21",".21",".24",".22",".24",".26",".26",".26",".28",".25",".26",".24"
"2011/01/31","淡水","NO",".5",".5",".5",".6",".5",".6",".9","1.1","1.1","1.2","1.1","1.2","1.4","1.6","1.6","1.4","1.3","1.2","1.2","1",".9",".8",".8",".6"
"2011/01/31","淡水","NO2","3.6","3","2.6","2.9","2.7","3","4","5.2","5.4","5.9","5","6.1","5.9","6","7.3","5.5","5.2","5.8","5.3","4.8","5.6","4.8","5.2","4.4"
"2011/01/31","淡水","NOx","4.1","3.5","3.1","3.5","3.1","3.6","4.9","6.3","6.5","7.1","6.1","7.2","7.3","7.6","8.9","6.9","6.5","7","6.5","5.8","6.5","5.6","6.1","5"
"2011/01/31","淡水","O3","44","44","43","42","42","41","40","38","38","36","37","35","35","34","34","37","39","39","40","41","39","42","40","41"
"2011/01/31","淡水","PM10","43","38","31","28","24","24","26","28","29","23","21","22","24","24","22","24","32","34","32","32","31","33","34","32"
"2011/01/31","淡水","PM2.5","32","28","23","20","16","12","9","10","14","15","12","13","15","19","21","18","19","22","21","23","23","20","20","23"
"2011/01/31","淡水","SO2","2.8","2.2","2.1","1.7","1.5","1.6","1.7","1.4","1.4","1.5","1.6","1.6","1.6","1.4","1.3","1.3","1.4","1.3","1.5","1.7","2","1.8","1.7","1.7"
"2011/02/01","淡水","CO",".25",".25",".24",".26",".3",".3",".3",".44",".56",".32",".3",".33",".25",".26",".28",".35",".36",".34",".37",".31",".3",".3",".29",".28"
"2011/02/01","淡水","NO",".7",".7",".6",".9","1.2","1.1","1.1","3.4","4.7","2.4","1.2","2.2","1","1.2","1.1","1.6","1.8","1.6","1.4","1.4","1.2","1.2","1.3","1.1"
"2011/02/01","淡水","NO2","4.1","3.9","7.6","8","10","11","11","19","22","8.9","5","6.9","2.6","3.9","3.5","6.6","7.7","6.3","7.6","5.2","4.3","4","3.7","3.9"
"2011/02/01","淡水","NOx","4.8","4.6","8.2","9","11","12","12","22","27","11","6.2","9.1","3.6","5.1","4.6","8.2","9.5","7.8","9","6.6","5.5","5.3","5","4.9"
"2011/02/01","淡水","O3","41","41","35","32","26","26","32","25","21","34","38","37","42","42","42","37","35","37","35","39","40","40","41","40"
"2011/02/01","淡水","PM10","33","33","26","23","22","21","24","32","34","31","27","26","23","22","26","29","35","37","37","29","21","20","21","20"
"2011/02/01","淡水","PM2.5","26","23","21","21","21","23","23","21","26","29","27","22","18","21","22","25","28","29","30","22","14","19","20","15"
"2011/02/01","淡水","SO2","1.8","2.7","6.5","5.7","3.7","4","5.7","5.2","5.4","5.2","2.5","2.9","2.7","2.7","2.2","1.5","1.7","1.8","1.6","1.4","1.4","1.3","1.2","1.3"
"2011/02/02","淡水","CO",".28",".28",".3",".35",".26",".27",".29",".41",".39",".38",".37",".39",".38",".36",".37",".39",".42",".4",".37",".45",".37",".38",".45",".57"
"2011/02/02","淡水","NO","1.2",".9",".8",".9",".9",".9",".9","2.2","1.8","1","1.2","1.4","1.4","1.1","1.4","1.2","1.2","1.2","1",".9",".9",".9",".7","1.2"
"2011/02/02","淡水","NO2","4","3","3.5","7.1","4","3.4","4.5","13","9.6","5.6","5.6","6.4","6.2","5.1","5.3","5.7","6.7","7.2","6.2","10","5.6","5.7","9.2","16"
"2011/02/02","淡水","NOx","5.1","3.9","4.3","8","5","4.3","5.4","15","11","6.6","6.8","7.8","7.5","6.2","6.7","6.9","7.9","8.4","7.3","11","6.4","6.5","9.9","17"
"2011/02/02","淡水","O3","39","40","34","29","37","38","37","25","30","36","37","36","37","39","39","38","37","37","39","29","43","42","33","18"
"2011/02/02","淡水","PM10","21","23","17","15","16","11","10","11","13","16","17","18","20","22","24","27","29","31","37","39","42","48","44","44"
"2011/02/02","淡水","PM2.5","15","15","14","14","14","13","14","15","19","20","16","16","15","17","24","27","28","33","33","30","32","37","39","42"
"2011/02/02","淡水","SO2","1.2","1.7","1.7","1.7","1.6","1.7","1.7","1.8","1.9","2.1","2.1","2.1","2.1","2.2","2.3","2.6","2.6","2.7","2.8","2.7","2.7","2.9","2.6","2.5"
"2011/02/03","淡水","CO",".51",".37",".35",".44",".38",".35",".34",".4",".33",".32",".33",".34",".35",".38",".4",".42",".42",".48",".55",".81",".77",".72",".72",".67"
"2011/02/03","淡水","NO","1.1",".8",".8","1.1","1.2","1.1","1","3","1.1","1.2","1.3","1.5","1.5","1.4","1.5","1.5","1.7","1.9","2.4","6.8","7.1","5.5","5.8","4.5"
"2011/02/03","淡水","NO2","13","5.2","4.6","11","7","4.7","4.9","10","4","3.8","4.1","4.4","4.3","4.5","4.9","5.8","6.5","11","17","26","24","22","21","21"
"2011/02/03","淡水","NOx","14","6","5.4","12","8.2","5.7","5.9","13","5.1","4.9","5.4","5.9","5.7","5.9","6.4","7.3","8.1","13","19","33","31","27","27","26"
"2011/02/03","淡水","O3","27","41","43","27","29","37","40","32","45","46","46","46","46","47","49","48","48","43","32","6.8","6.7","6.8","6.6","7"
"2011/02/03","淡水","PM10","48","40","37","38","38","40","45","46","45","43","40","44","45","45","51","54","55","56","56","56","55","60","62","54"
"2011/02/03","淡水","PM2.5","43","38","28","27","32","31","31","36","33","31","29","27","31","34","37","36","37","36","38","43","41","46","48","32"
"2011/02/03","淡水","SO2","2.8","1.9","1.7","1.5","1.5","1.6","2.1","2","1.9","1.9","1.9","1.8","1.8","1.8","1.9","1.7","1.6","1.5","1.6","1.6","1.6","1.5","1.6","1.4"
"2011/02/04","淡水","CO",".55",".53",".64",".54",".62",".45",".33",".34",".34",".32",".32",".33",".33",".35",".37",".36",".39",".44",".7",".82",".71",".68",".69",".57"
"2011/02/04","淡水","NO","4.3","4.9","6.9","9.6","4.4","1.7",".7",".7",".9",".8","1","1.1",".9",".9","1.2","1.3","1.1","1.2","2.1","6.9","4.7","4.1","4.2","2.9"
"2011/02/04","淡水","NO2","16","16","21","18","19","11","6.6","6.2","5.2","3.7","4.4","4.1","4.3","5.1","7.1","6.3","7.3","9.9","23","28","24","23","23","19"
"2011/02/04","淡水","NOx","20","21","27","27","24","13","7.2","6.9","6.1","4.6","5.4","5.2","5.3","6","8.3","7.5","8.4","11","25","35","29","27","27","22"
"2011/02/04","淡水","O3","7.7","6.1","3.9","4.9","5.7","19","36","38","41","48","49","52","52","54","52","53","49","43","18","6.5","9.3","11","8.2","12"
"2011/02/04","淡水","PM10","45","40","44","43","40","40","34","34","38","38","40","40","40","40","39","43","40","38","43","53","56","49","42","40"
"2011/02/04","淡水","PM2.5","28","32","33","33","26","22","23","23","24","27","25","26","29","29","28","31","35","31","30","40","47","42","36","33"
"2011/02/04","淡水","SO2","1.4","1.2","1.4","1.4","1.4","1.5","1.7","1.4","1.5","1.5","1.7","1.7","1.5","1.7","2","1.6","1.5","1.4","1.4","1.7","1.6","1.7","1.5","1.4"
"2011/02/05","淡水","CO",".52",".54",".53",".52",".52",".53",".7",".65",".72",".51",".37",".37",".38",".38",".37",".43",".39",".38",".59",".46",".34",".32",".36",".39"
"2011/02/05","淡水","NO","1.3","1",".9","1.6","1.1","1.2","4","13","7.4","3.5","1.1",".9","1","1.1","1.1","3.9","2.3","1.4","1.9","1.3","1",".9",".9","1"
"2011/02/05","淡水","NO2","14","15","15","15","13","14","22","20","22","13","4.3","4.5","4.8","4.9","4.7","11","9.9","13","23","12","6.6","6.1","10","13"
"2011/02/05","淡水","NOx","15","17","15","17","14","15","26","34","29","16","5.4","5.4","5.8","6","5.8","15","12","14","25","13","7.7","6.9","11","14"
"2011/02/05","淡水","O3","15","15","15","17","17","22","7.7","8","17","37","51","55","55","60","63","57","57","54","36","51","58","54","48","41"
