"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/08/03","大同","NO2","14","14","14","14","13","14","20","32","55","53","31","28","30","23","23","38","38","41","28","27","26","26","24","22"
"2011/08/03","大同","NOx","42","36","48","36","31","53","106","179","134","80","38","34","34","27","28","55","68","96","109","106","85","96","86","68"
"2011/08/03","大同","PM10","21","25","24","24","17","20","21","38","50","68","75","75","68","59","55","47","48","46","44","37","32","30","32","31"
"2011/08/03","大同","PM2.5","7","9","16","13","17","9","19","26","44","53","57","56","56","54","57","48","43","34","35","31","26","26","25","28"
"2011/08/03","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/03","大同","SO2","2.1","2.1","2","1.7","1.6","2.2","3.5","7.5","11","9.5","6.4","5.3","5.1","4.3","3.5","3.4","3.4","3.7","4.2","11","7.8","6.6","6.4","6.3"
"2011/08/03","大同","THC","2.2","2.2","2.3","2.4","2.4","2.5","2.8","4.1","4.4","3","2.4","2.3","2.2","2.2","2.2","2.3","2.5","3","3.1","3","2.7","2.9","2.8","2.5"
"2011/08/04","大同","CH4","1.9","1.9","2","2.1","2.2","2.2","2.3","2.4","2.3","2","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.9","1.9","2.1","2.2","2","1.9","1.9"
"2011/08/04","大同","CO","1.29",".48",".68",".84",".84","1.47","1.55","4.19","4.53","1",".67",".46",".58",".44",".48",".53",".55","1.28","1.55","1.28","1.13","1.05","1.16",".53"
"2011/08/04","大同","NMHC",".43",".2",".3",".41",".51",".71",".72","1.63","1.82",".44",".26",".17",".18",".14",".17",".23",".18",".37",".52",".4",".35",".31",".35",".14"
"2011/08/04","大同","NO","26","8.1","15","26","20","39","45","67","70","15","11","5.4","7.7","6","6.1","7.7","6.7","13","11","11","10","7.5","8.3","3.6"
"2011/08/04","大同","NO2","19","15","16","18","24","23","32","47","61","28","16","10","11","9.7","11","13","12","18","21","20","19","16","14","9.5"
"2011/08/04","大同","NOx","45","24","31","44","44","62","77","114","131","44","27","16","19","16","17","20","19","31","32","31","29","23","22","13"
"2011/08/04","大同","PM10","31","29","27","26","26","31","42","57","67","63","50","37","33","31","29","32","30","33","27","36","37","37","31","24"
"2011/08/04","大同","PM2.5","26","29","30","28","26","28","36","45","57","55","49","36","32","26","30","29","28","26","26","29","24","26","22","19"
"2011/08/04","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/04","大同","SO2","4.5","3.1","2.1","2.1","5.4","4.1","9.7","16","15","6.4","2.5","3","1.7","1.4","1.4","1.4","1.2","1.5","2","2.2","2","1.9","1.6","1.4"
"2011/08/04","大同","THC","2.3","2.1","2.4","2.5","2.7","2.9","3","4","4.1","2.5","2.1","2","2","2","2","2.1","2","2.2","2.4","2.5","2.5","2.3","2.2","2"
"2011/08/05","大同","CH4","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2.1","2.1","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9","2","2","2","1.9","1.9"
"2011/08/05","大同","CO",".44",".37",".28",".21",".22",".21",".34",".67",".8",".49",".4",".38",".38",".42",".45",".44",".52","1.04","1.67","1.68","2.89","2.39","2.89","1.3"
"2011/08/05","大同","NMHC",".12",".1",".08",".08",".08",".08",".11",".2",".25",".18",".15",".13",".12",".13",".14",".13",".15",".31",".49",".52",".85",".67",".75",".37"
"2011/08/05","大同","NO","4.2","4","5.2","3.9","3.8","3","6.9","10","15","11","6.7","5.5","4.7","4.8","5.1","4.8","4.5","7.4","13","19","44","37","43","19"
"2011/08/05","大同","NO2","8.9","8.1","8.4","7.4","7.4","7","8.9","9.9","11","9.6","9.6","8.6","8.5","9.1","12","10","11","14","15","19","25","23","21","16"
"2011/08/05","大同","NOx","13","12","14","11","11","10","16","20","25","20","16","14","13","14","17","15","15","22","29","38","69","60","64","36"
"2011/08/05","大同","PM10","23","23","29","30","29","28","27","31","31","42","38","39","31","40","46","47","43","44","46","40","37","41","46","42"
"2011/08/05","大同","PM2.5","17","17","16","12","11","10","9","14","20","21","20","14","12","17","25","30","30","20","23","20","32","27","35","31"
"2011/08/05","大同","RAINFALL","NR","NR","NR","2","NR","1.2",".2","NR","NR","NR","2",".4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","3.4"
"2011/08/05","大同","SO2","1.7","2.1","2","2.1","1.9","1.9","2.2","2.1","2.5","2.2","2","2","2","2.1","2.3","2.3","2","2.2","2.3","2.7","4","4.3","4.3","2.9"
"2011/08/05","大同","THC","2","2","1.9","1.9","2","2","2","2.2","2.4","2.3","2","2","2","2","2","2","2","2.2","2.4","2.5","2.8","2.6","2.7","2.3"
"2011/08/06","大同","CH4","1.9","1.9","1.9","1.9","1.9","1.9","2","2.1","2.1","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2","2.1","2.1","2.1","2.2","2.2"
"2011/08/06","大同","CO","1.14",".77",".48",".31",".33",".71","1.39","2.66","1.64","1.11",".99","1.18","1.12","1.12","1.36","1.24","1.6","2.65","2.91","2.99","2.13","2.42","4.09","3.68"
"2011/08/06","大同","NMHC",".3",".2",".14",".1",".1",".26",".49",".82",".6",".43",".36",".36",".3",".32",".39",".37",".48",".77",".94",".97",".63",".77","1.29","1.06"
"2011/08/06","大同","NO","18","13","10","4.3","4.6","16","34","50","25","14","10","11","13","12","13","11","15","21","24","34","23","51","96","82"
"2011/08/06","大同","NO2","15","13","12","8.5","8.9","15","18","22","24","22","21","21","21","22","26","27","32","36","44","47","35","38","43","44"
"2011/08/06","大同","NOx","34","25","22","13","13","31","52","72","49","36","31","33","34","34","39","38","46","58","68","81","58","89","138","126"
"2011/08/06","大同","PM10","33","30","31","35","34","33","32","36","40","42","45","46","49","39","40","39","51","58","61","65","57","59","51","55"
"2011/08/06","大同","PM2.5","28","19","12","15","16","17","17","19","24","28","29","31","30","32","33","41","44","47","42","47","41","47","42","45"
"2011/08/06","大同","RAINFALL","NR","NR",".8",".2","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/06","大同","SO2","2.8","2.2","2","1.6","2","3.4","4.5","3.9","6.2","5.9","4.2","3.4","2.7","3.4","4","4.7","4.4","5.3","6.3","5.7","5.2","6.8","6.6","5.9"
"2011/08/06","大同","THC","2.2","2.1","2.1","2","2","2.2","2.5","2.9","2.7","2.5","2.3","2.3","2.2","2.2","2.3","2.3","2.4","2.7","3","3.1","2.7","2.9","3.5","3.3"
"2011/08/07","大同","CH4","2.1","2","2.1","2.1","2.1","2.1","2.3","2.2","2.1","2.1","2.2","2.2","2","2","2","2","2.1","2.1","2.1","2.2","2.2","2.2","2.1","2.1"
"2011/08/07","大同","CO","2.43","1.4","1.43","1.14","1.06","1.6","2.43","2.29","1.98","2.14","2.19","2.03","1.66",".84",".77",".97","1.82","2.18","2.41","2.06","1.56","1.89","4.15","3.25"
"2011/08/07","大同","NMHC",".64",".34",".34",".37",".35",".56",".88",".77",".63",".71",".73",".63",".48",".27",".26",".3",".61",".79",".85",".8",".58",".66","1.33",".92"
"2011/08/07","大同","NO","35","16","21","22","23","40","64","57","35","36","28","27","15","4.7","12","23","42","53","32","57","51","69","118","77"
"2011/08/07","大同","NO2","38","30","31","23","20","23","27","29","34","39","43","44","34","27","31","31","47","54","51","61","54","48","37","31"
"2011/08/07","大同","NOx","73","46","51","45","43","63","91","86","69","75","71","72","49","32","42","54","89","107","83","119","105","116","155","108"
"2011/08/07","大同","PM10","52","50","47","42","42","34","38","43","47","42","43","53","53","49","50","49","47","38","48","49","50","44","49","44"
"2011/08/07","大同","PM2.5","39","43","42","39","34","27","32","36","37","41","38","44","40","37","32","27","29","35","37","42","41","47","45","41"
"2011/08/07","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","9.4","3","1.6","NR","NR","NR","NR","NR","NR","NR"
"2011/08/07","大同","SO2","3.7","2","1.8","1.4","1.2","1.8","3.3","4.8","4","4.2","3.7","3.2","2.9","3.5","2.3","1.1","2","2.6","2.3","3","2.7","3.1","4.4","3.5"
"2011/08/07","大同","THC","2.7","2.4","2.4","2.5","2.4","2.7","3.1","2.9","2.8","2.8","2.9","2.8","2.5","2.3","2.2","2.3","2.7","2.9","3","3","2.7","2.8","3.5","3"
"2011/08/08","大同","CH4","2.1","2.1","2","2.1","2.2","2.3","2.4","2.4","2.1","1.9","2.1","2.4","2.1","2.1","2","2","2","2.1","2.1","2.3","2.3","2.1","2.3","2.2"
"2011/08/08","大同","CO","1.8","1.4",".99",".6",".68","1.24","2.19","4.76","3.07","1.3","1",".94",".78","1.48",".95","1.42","1.82","4.88","2.61","2.51","3.47","2.11","2.6","1.47"
"2011/08/08","大同","NMHC",".61",".45",".34",".25",".32",".56",".84","1.82","1.28",".53",".38",".34",".26",".55",".37",".57",".63","1.71","1.13","1.05","1.31",".8","1.08",".64"
"2011/08/08","大同","NO","40","25","18","12","11","30","71","110","72","37","17","5.2","2.9","7.2","8","30","14","66","18","20","80","63","82","42"
"2011/08/08","大同","NO2","28","23","19","18","17","22","26","39","46","37","30","25","19","35","29","47","38","50","54","50","48","38","49","41"
"2011/08/08","大同","NOx","68","48","37","30","28","53","96","149","117","74","48","30","22","43","37","77","53","116","72","71","128","101","131","84"
"2011/08/08","大同","PM10","47","41","45","38","40","40","43","57","61","67","52","51","50","55","51","45","45","43","44","39","41","38","39","39"
"2011/08/08","大同","PM2.5","40","33","30","30","30","36","31","43","46","56","48","39","35","36","40","41","32","36","31","28","29","26","31","28"
"2011/08/08","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","2.2","NR","NR","NR",".2","NR",".6",".2","NR","NR","NR","NR","NR","NR"
"2011/08/08","大同","SO2","2.5","2.4","2.1","1.9","2.1","2.8","4.7","6.1","11","6.8","4.3","3.9","4.4","5","3","2.6","2.9","4.5","3.9","3.5","5.2","4.2","4.9","3.9"
"2011/08/08","大同","THC","2.7","2.5","2.4","2.3","2.5","2.9","3.2","4.2","3.4","2.5","2.5","2.7","2.4","2.6","2.4","2.6","2.7","3.8","3.3","3.3","3.6","2.9","3.4","2.9"
"2011/08/09","大同","CH4","2.5","2.7","2.3","2.3","2.1","2","2.1","2","2.1","2.1","2.1","2.1","2.8","2.5","2.1","2","2","1.9","2","2","2","2","1.9","2"
"2011/08/09","大同","CO","1.28","1.49","1.32",".54",".44",".45","1.08","1.35","1.51","1.18","2.14","2.12",".93","1.05","1.06",".82",".94","1.71","2.48","1.68","2.07","1.27","1.17","1.24"
"2011/08/09","大同","NMHC",".58",".68",".59",".25",".19",".2",".41",".44",".46",".45",".89",".92",".37",".39",".49",".29",".37",".56",".86",".62",".77",".48",".38",".4"
"2011/08/09","大同","NO","24","27","27","5.5","4.6","5","28","17","19","16","67","68","12","14","8.8","6.4","6.1","11","19","27","47","31","26","22"
"2011/08/09","大同","NO2","35","39","39","23","16","14","24","22","25","28","39","35","23","24","24","20","20","23","28","32","35","31","26","28"
"2011/08/09","大同","NOx","60","66","66","29","21","19","52","40","44","44","106","103","35","38","33","26","27","35","47","59","82","61","52","50"
"2011/08/09","大同","PM10","39","38","38","35","26","16","21","26","28","29","37","51","43","35","22","25","26","29","31","33","29","30","29","29"
"2011/08/09","大同","PM2.5","27","27","26","23","24","22","21","17","11","15","14","22","22","27","29*","29","23","20","19","24","28","27","24","24"
"2011/08/09","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR",".2","1.8","16","3.6","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/09","大同","SO2","3.1","3.7","4","4.9","2.7","2.2","3.5","3.5","5.2","4.3","4.4","4.8","2.6","3","3.1","2.6","2.7","2.6","3.2","3.5","4.5","4.1","3.2","3.8"
"2011/08/09","大同","THC","3.1","3.4","2.9","2.6","2.2","2.2","2.5","2.5","2.5","2.5","3","3","3.2","2.9","2.6","2.3","2.3","2.5","2.8","2.6","2.7","2.4","2.3","2.4"
"2011/08/10","大同","CH4","2.2","2.2","2.3","2.1","2","2.1","2.1","2.2","2.1","2","2#","2","2","2.1","2.1","2","2.1","2.1","2.1","2.1","2.2","2.1","2.2","2.2"
"2011/08/10","大同","CO","1.6","1.29","1.11",".74",".59",".51",".91","3.43","4.35","2.01","1.2#",".78#",".66#",".48#","1.02#","2.5","3.19","4.87","4.52","3.89","6.27","4.99","4.45","4"
"2011/08/10","大同","NMHC",".58",".42",".36",".27",".23",".23",".36","1.29","1.59",".75",".36#",".29",".18",".15",".24","1.09","1.34","1.94","1.73","1.29","2.04","2","1.71","1.52"
"2011/08/10","大同","NO","23","24","22","13","12","6.3","11","59","46","15","4.1","3.6#","4.5#","3.3#","11","71","90","119","89","53","135","114","85","98"
"2011/08/10","大同","NO2","29","27","26","23","24","25","25","41","53","48","33","19#","14#","13#","22","51","60","57","53","48","46","42","40","38"
"2011/08/10","大同","NOx","52","51","48","36","36","31","36","100","100","63","37","22#","18#","16#","33","123","149","176","142","101","182","156","126","135"
"2011/08/10","大同","PM10","29","28","37","31","28","20","23","22","29","31","","25","19","17","30","33","47","48","56","49","51","52","52","53"
"2011/08/10","大同","PM2.5","22","20","12","19","13","7","13","15","31","24","","22","17","14","26","28","38","34","26","31","36","34","35","32"
"2011/08/10","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4","4","NR",".8",".2","NR","NR","NR","NR","NR","NR"
"2011/08/10","大同","SO2","3.2","3.1","4.2","3.3","2.2","2","2.4","4.5","5.1","3.5","2.9","2.3#","1.6#","1.8#","2#","3.6","4.6","6.1","6.2","4.6","6.5","8.2","9.2","10"
"2011/08/10","大同","THC","2.8","2.6","2.6","2.3","2.3","2.3","2.4","3.5","3.7","2.8","2.4#","2.3","2.2","2.3","2.4","3.1","3.4","4.1","3.9","3.4","4.2","4.1","3.9","3.7"
"2011/08/11","大同","CH4","2.2","2.1","2.2","2.2","2.1","2.2","2.2","2.2","2.2","2","1.9","2","2","2.2","2","2","2","2.1","2.2","2.2","2.2","2.2","2.2","2"
"2011/08/11","大同","CO","2.57","1.66","1.14",".88",".97","1.64","2.66","4.11","4.59","2.11","1.35",".97",".99","1.11","2.17","2.58","3.39","6.55","5.38","6.19","5.21","6.03","4.55","2.56"
"2011/08/11","大同","NMHC",".95",".64",".47",".39",".36",".61","1","1.52","1.7",".69",".49",".35",".39",".37",".82",".94","1.24","2.4","2.06","2.17","2.18","2.22","1.68",".79"
"2011/08/11","大同","NO","72","37","34","25","24","57","103","109","68","21","9.6","4.8","9.4","15","57","64","76","125","90","124","135","154","116","65"
"2011/08/11","大同","NO2","29","23","24","19","18","19","25","31","46","44","33","29","27","24","46","53","57","65","60","50","48","41","32","26"
"2011/08/11","大同","NOx","101","61","58","44","42","77","128","139","114","65","42","33","37","39","102","116","133","189","150","174","183","195","148","91"
"2011/08/11","大同","PM10","48","41","33","30","31","36","39","52","49","43","37","36","40","37","35","37","35","46","49","54","53","48","44","34"
"2011/08/11","大同","PM2.5","39","20","20","10","16","16","35","33","34","32","35","32","32","33","33","29","29","28","32","33","38","38","30","28"
"2011/08/11","大同","RAINFALL","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/11","大同","SO2","6.8","3.2","2.9","1.9","1.6","2.3","3.7","4.8","4.5","2.6","1.7","4","3.8","2.1","3","3.2","3.5","5.8","5.4","5.7","8.4","8","5.5","3.5"
"2011/08/11","大同","THC","3.1","2.7","2.7","2.6","2.5","2.8","3.2","3.7","3.9","2.7","2.4","2.3","2.4","2.6","2.8","2.9","3.2","4.5","4.2","4.3","4.4","4.4","3.8","2.8"
"2011/08/12","大同","CH4","2","2","2.1","2.1","2.1","2","2.1","2.1","2","2","2","2","2","2.1","2.1","2","2","2","2","2.1","2.2","2.2","2.1","2.1"
"2011/08/12","大同","CO","1.85","1.03","1.04",".91",".77","1.22","2.53","4.89","2.87","2.26","3.76","3.29","1.91",".92","1.03","2.43","2.2","2.51","2.25","2.83","4.1","3.47","5.08","3.46"
"2011/08/12","大同","NMHC",".54",".36",".41",".38",".33",".44",".91","1.78","1.02",".92","1.42","1.22",".77",".35",".35",".97",".83","1.01",".92","1.06","1.56","1.25","1.88","1.12"
"2011/08/12","大同","NO","42","22","30","29","17","39","92","116","43","26","83","57","23","8.4","16","60","67","80","92","101","153","93","159","92"
"2011/08/12","大同","NO2","20","19","21","19","15","19","26","33","34","45","63","59","51","30","37","50","45","46","44","45","45","37","38","33"
"2011/08/12","大同","NOx","62","40","51","47","32","58","117","149","77","71","146","116","74","39","53","110","112","126","136","146","198","130","197","124"
"2011/08/12","大同","PM10","28","26","29","30","26","27","32","42","40","46","47","52","56","52","52","50","52","44","39","33","40","38","48","42"
"2011/08/12","大同","PM2.5","16","25","15","21","12","18","9","23","23","29","32","34","41","32","32","34","33","36","29","30","26","22","23","24"
"2011/08/12","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","1","20","2.8","NR","NR","NR","NR","NR","NR","NR"
"2011/08/12","大同","SO2","2.3","2","2.2","1.8","1.5","2","3.7","5.7","4.6","6.5","8.8","9.1","6.7","5","4.4","4.6","3.7","4","3.9","4.5","6.3","4.3","6.5","4.7"
"2011/08/12","大同","THC","2.6","2.4","2.5","2.5","2.4","2.5","3","3.9","3","2.9","3.5","3.2","2.8","2.5","2.5","3","2.8","3","2.9","3.1","3.8","3.4","4","3.2"
"2011/08/13","大同","CH4","2.1","2.2","2.2","2.2","2.4","2.2","2.2","2.1","2.2","2.1","2","1.9","2","2","2","2","2.1","2.1","2.2","2.2","2.2","2.2","2.2","2.1"
"2011/08/13","大同","CO","2.95","1.8","1.44","1.03","1.23","1.86","2.75","2.2","1.98","2.57","3.1","2.48","2.35",".87",".91","1.19","1.72","2.86","2.42","1.74","1.53","2.58","3.18","3.65"
"2011/08/13","大同","NMHC",".97",".72",".6",".4",".49",".74","1.17",".88",".75",".9","1.05",".77",".78",".3",".3",".45",".67","1.15","1",".73",".61","1.05","1.09","1.3"
"2011/08/13","大同","NO","77","60","62","45","71","67","91","64","23","37","48","40","36","8.3","13","27","52","62","73","54","53","82","95","109"
"2011/08/13","大同","NO2","29","24","25","19","19","18","23","28","38","46","57","45","46","28","28","36","43","59","64","58","48","50","38","28"
"2011/08/13","大同","NOx","106","84","86","64","89","85","114","92","61","84","105","85","83","37","41","63","95","120","137","112","101","131","134","137"
"2011/08/13","大同","PM10","38","28","29","34","37","34","32","36","44","42","48","45","46","40","45","49","48","48","52","58","62","61","59","55"
"2011/08/13","大同","PM2.5","31","26","25","28","23","29","23","29","26","34","42","40","37","30","31","33","36","45","46","52","49","45","47","38"
"2011/08/13","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","4.8","NR","NR","NR","NR","NR","NR","NR"
"2011/08/13","大同","SO2","4.1","3.5","3.3","2.7","2.9","3.1","5.8","5","4.3","7.3","7.7","5.6","6","4.2","3.6","3.2","3.8","4.6","5.9","6.6","4.9","7","5.4","5.2"
"2011/08/13","大同","THC","3.1","2.9","2.8","2.6","2.9","2.9","3.4","3","2.9","3","3.1","2.7","2.7","2.3","2.3","2.4","2.7","3.3","3.2","2.9","2.8","3.2","3.3","3.4"
"2011/08/14","大同","CH4","2.1","2.1","2.2","2.1","2.1","2.2","2.3","2.3","2.3","2.3","2.1","1.9","2","2.1","2","2","2","2.3","2.9","3.7","2.8","2.9","2.4","2.2"
"2011/08/14","大同","CO","2.19","1.6","1.56","1.1","1.02","1.54","1.69","2.95","2.34","1.36","1.67",".99",".85",".79","1.11",".86","1.6","2.54","2.59","2.15","1.89","2.91","2.78","3.14"
"2011/08/14","大同","NMHC",".8",".58",".54",".43",".37",".61",".65","1.09",".89",".54",".59",".28",".27",".25",".38",".3",".48",".88",".98",".84",".71",".98","1.03","1.07"
"2011/08/14","大同","NO","59","41","47","28","21","42","47","107","66","28","21","6.5","6.8","4.9","12","13","59","80","60","54","58","68","87","96"
"2011/08/14","大同","NO2","23","21","19","18","15","15","17","28","36","44","44","23","21","25","40","37","39","39","39","40","39","39","39","34"
"2011/08/14","大同","NOx","82","63","66","45","36","57","64","135","102","72","65","30","28","29","52","50","98","119","98","94","97","106","126","130"
"2011/08/14","大同","PM10","50","43","40","35","37","38","44","50","52","64","61","60","46","48","49","54","55","52","51","49","55","54","60","55"
"2011/08/14","大同","PM2.5","29","19","20","20","19","21","25","34","36","45","45","44","41","38","37","34","42","45","49","46","50","54","52","45"
"2011/08/14","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","23",".4","NR","NR","NR","NR","NR","NR"
"2011/08/14","大同","SO2","3.7","2.9","3.2","2.3","1.9","2.8","3","5.1","5.3","5.1","4.8","3.7","4.3","5.8","5","7","5.1","4.3","4.5","4.6","4.5","4.7","5","4.8"
"2011/08/14","大同","THC","2.9","2.7","2.8","2.5","2.5","2.8","3","3.3","3.2","2.8","2.7","2.2","2.3","2.3","2.4","2.3","2.5","3.2","3.9","4.5","3.5","3.9","3.4","3.3"
"2011/08/15","大同","CH4","2.2","2.1","2.1","2.1","2.1","2.1","2.2","2.2","2.1","2.1","2","1.9","1.9","1.9","2","2","2","2.5","2.1","2","2","2","2.1","2.1"
"2011/08/15","大同","CO","1.91","1.27",".9",".76",".67","1.11","1.17","3.78","2.85","1.89","2.36","1.85","1.02","1.51","1.08","1.37","1.75","5.64","3.65","1.99","1.34","1.27","2.53","1.02"
"2011/08/15","大同","NMHC",".67",".48",".35",".28",".24",".4",".46","1.33","1.06",".71",".92",".68",".42",".61",".46",".66",".73","2.04","1.52",".77",".53",".49",".97",".42"
"2011/08/15","大同","NO","52","26","14","14","11","28","34","95","47","21","50","31","15","27","16","31","31","94","83","54","24","35","68","33"
"2011/08/15","大同","NO2","29","25","19","15","13","16","18","29","40","42","34","34","29","41","38","47","46","53","56","56","42","41","42","36"
"2011/08/15","大同","NOx","81","51","32","30","24","44","52","124","87","63","84","66","45","68","54","78","78","146","139","110","66","76","110","69"
"2011/08/15","大同","PM10","53","43","40","39","35","39","40","51","56","60","57","52","54","52","56","56","63","63","66","61","56","46","46","46"
"2011/08/15","大同","PM2.5","33","27","27","26","23","22","26","32","34","39","43","34","37","33","41","37","36","39","44","47","45","36","34","33"
"2011/08/15","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/15","大同","SO2","3.5","2.1","1.8","1.5","1.4","1.8","2.2","4","4.1","7.6","9","6.3","4.8","4.6","4.5","3.9","4.2","7.5","11","9.2","5.1","7","6.7","5.4"
"2011/08/15","大同","THC","2.8","2.6","2.5","2.4","2.3","2.5","2.7","3.6","3.2","2.8","2.9","2.6","2.3","2.5","2.4","2.6","2.8","4.5","3.6","2.8","2.5","2.5","3","2.5"
"2011/08/16","大同","CH4","2.1","2.3","2.5","2.4","2.2","2.1","2.3","2.4","2.2","2","2","1.9","1.9","2","1.9","1.9","2","2","2","2.2","2.1","2.1","2.2","2.1"
"2011/08/16","大同","CO","1.02","1.01",".88",".74",".9","1.48","1.43","4.02","4.8","3.07","2.16","2.07","1.22",".92",".98",".99","1.03","1.87","2.56","3","3.51","4.71","2.29","3.09"
"2011/08/16","大同","NMHC",".57",".66",".54",".47",".38",".54",".6","1.52","1.82","1.16",".84",".76",".47",".37",".43",".41",".42",".63",".93","1.11","1.24","1.47",".98","1.01"
"2011/08/16","大同","NO","25","25","24","30","31","38","40","76","81","58","41","32","14","11","15","16","26","26","52","62","73","93","51","77"
"2011/08/16","大同","NO2","35","28","21","16","16","15","18","29","38","38","40","47","38","38","32","31","32","29","27","28","30","31","28","27"
"2011/08/16","大同","NOx","60","54","46","46","47","53","58","105","120","96","80","80","52","49","46","47","57","55","79","90","103","125","79","103"
"2011/08/16","大同","PM10","46","47","36","38","31","34","37","46","52","53","46","50","52","55","52","50","49","44","37","39","43","51","48","46"
"2011/08/16","大同","PM2.5","24","22","18","23","20","23","23","28","34","40","40","38","35","36","29","35","33","31","22","28","31","35","31","30"
"2011/08/16","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/16","大同","SO2","5.3","4.6","5.2","5.8","2.9","2.9","3.5","6.2","9.4","7.6","6.2","5.4","5","3.9","3.9","5.2","4.8","4.9","6.3","6.4","8.1","9.6","9.1","9.9"
"2011/08/16","大同","THC","2.6","3","3.1","2.9","2.5","2.7","2.9","3.9","4","3.2","2.8","2.7","2.4","2.4","2.4","2.3","2.4","2.7","3","3.4","3.4","3.6","3.1","3.1"
"2011/08/17","大同","CH4","2","2","2.1","2.3","2.5","2.3","2.9","2.7","2.2","2","1.9","1.9","2","1.9","1.9","2","2.1","2.2","2.1","2.3","2.1","2.2","2.1","2"
"2011/08/17","大同","CO","2.05","1.4",".72",".49",".5",".51",".78","1.58","3.69","3.24","2.19","2.11","1.38",".68",".59",".72","1","1.58","1.76","1.24","1.19","1.36","1.49","3.1"
"2011/08/17","大同","NMHC",".63",".51",".28",".28",".31",".38",".44",".65","1.42","1.15",".8",".77",".53",".27",".26",".31",".41",".54",".61",".42",".39",".47",".53",".9"
"2011/08/17","大同","NO","47","34","18","12","13","19","28","33","55","55","37","33","14","4.9","3.2","6.5","9.2","13","13","14","17","18","21","67"
"2011/08/17","大同","NO2","22","20","18","18","17","17","21","31","40","42","38","44","39","26","22","26","35","34","25","19","19","21","23","32"
"2011/08/17","大同","NOx","69","54","36","31","30","36","49","64","95","98","75","77","53","31","25","32","44","47","38","33","36","38","44","98"
"2011/08/17","大同","PM10","36","39","44","45","35","25","26","33","48","54","53","43","41","44","47","47","49","52","48","38","30","30","37","41"
"2011/08/17","大同","PM2.5","29","26","30","21","19","17","23","29","34","39","41","31","31","34","39","35","34","34","33","20","16","17","22","25"
"2011/08/17","大同","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/17","大同","SO2","7.4","5","3.8","4.6","4.4","4.1","6.5","7.6","7.2","6.1","4.9","5.5","5.3","4.2","3.6","3.5","4.5","3.7","2.9","2.7","2.9","3.7","5.1","9.2"
"2011/08/17","大同","THC","2.7","2.5","2.4","2.6","2.8","2.7","3.3","3.4","3.6","3.1","2.7","2.7","2.5","2.2","2.2","2.3","2.5","2.7","2.7","2.7","2.5","2.6","2.7","2.9"
"2011/08/18","大同","CH4","2","2","2","2","2","2.1","2.1","2.1","2.1","2","2","2","2","2","1.9","1.9","1.9","2","2.1","2.2","2.2","2","1.9","1.9"
"2011/08/18","大同","CO","1.36","1.09",".72",".55",".53","1.37","2.4","3.48","5.35","1.39","1.45","1.53",".94",".73",".54",".55",".79","1.53","1.61","1.48","1.25","1.38",".82",".73"
"2011/08/18","大同","NMHC",".47",".43",".31",".29",".24",".49",".81","1.28","1.98",".49",".46",".42",".34",".26",".16",".19",".26",".49",".53",".5",".45",".47",".26",".19"
